"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.715686274509804,"RSA"
"2",2,"RSA",0.688235294117647,"RSA"
"3",3,"RSA",0.662857142857143,"RSA"
"4",4,"RSA",0.695445920303605,"RSA"
"5",5,"RSA",0.693548387096774,"RSA"
"6",6,"RSA",0.763757115749526,"RSA"
"7",7,"RSA",0.718216318785579,"RSA"
"8",8,"RSA",0.664705882352941,"RSA"
"9",9,"RSA",0.712442396313364,"RSA"
"10",10,"RSA",0.674573055028463,"RSA"
