"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.708571428571429,"RSA"
"2",2,"RSA",0.691650853889943,"RSA"
"3",3,"RSA",0.709677419354839,"RSA"
"4",4,"RSA",0.671726755218216,"RSA"
"5",5,"RSA",0.69449715370019,"RSA"
"6",6,"RSA",0.694285714285714,"RSA"
"7",7,"RSA",0.747058823529412,"RSA"
"8",8,"RSA",0.700980392156863,"RSA"
"9",9,"RSA",0.664136622390892,"RSA"
"10",10,"RSA",0.705882352941176,"RSA"
