"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.872865275142315,"WCN_SS"
"2",2,"WCN_SS",0.867619047619048,"WCN_SS"
"3",3,"WCN_SS",0.888045540796964,"WCN_SS"
"4",4,"WCN_SS",0.872549019607843,"WCN_SS"
"5",5,"WCN_SS",0.853889943074004,"WCN_SS"
"6",6,"WCN_SS",0.875711574952562,"WCN_SS"
"7",7,"WCN_SS",0.866666666666667,"WCN_SS"
"8",8,"WCN_SS",0.904147465437788,"WCN_SS"
"9",9,"WCN_SS",0.888045540796964,"WCN_SS"
"10",10,"WCN_SS",0.858823529411765,"WCN_SS"
