"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.858823529411765,"WCN"
"2",2,"WCN",0.859907834101382,"WCN"
"3",3,"WCN",0.835863377609108,"WCN"
"4",4,"WCN",0.837254901960784,"WCN"
"5",5,"WCN",0.827324478178368,"WCN"
"6",6,"WCN",0.825490196078431,"WCN"
"7",7,"WCN",0.821631878557875,"WCN"
"8",8,"WCN",0.811981566820277,"WCN"
"9",9,"WCN",0.820683111954459,"WCN"
"10",10,"WCN",0.832352941176471,"WCN"
