"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.678368121442125,"RSA"
"2",2,"RSA",0.7,"RSA"
"3",3,"RSA",0.703921568627451,"RSA"
"4",4,"RSA",0.685009487666034,"RSA"
"5",5,"RSA",0.688804554079696,"RSA"
"6",6,"RSA",0.704147465437788,"RSA"
"7",7,"RSA",0.693548387096774,"RSA"
"8",8,"RSA",0.714421252371916,"RSA"
"9",9,"RSA",0.727450980392157,"RSA"
"10",10,"RSA",0.694285714285714,"RSA"
