"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.818785578747628,"WCN"
"2",2,"WCN",0.827450980392157,"WCN"
"3",3,"WCN",0.85,"WCN"
"4",4,"WCN",0.818785578747628,"WCN"
"5",5,"WCN",0.855787476280835,"WCN"
"6",6,"WCN",0.86078431372549,"WCN"
"7",7,"WCN",0.834101382488479,"WCN"
"8",8,"WCN",0.840607210626186,"WCN"
"9",9,"WCN",0.80550284629981,"WCN"
"10",10,"WCN",0.819047619047619,"WCN"
