"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.702304147465438,"RSA"
"2",2,"RSA",0.698292220113852,"RSA"
"3",3,"RSA",0.689753320683112,"RSA"
"4",4,"RSA",0.735238095238095,"RSA"
"5",5,"RSA",0.693137254901961,"RSA"
"6",6,"RSA",0.702087286527514,"RSA"
"7",7,"RSA",0.683333333333333,"RSA"
"8",8,"RSA",0.681214421252372,"RSA"
"9",9,"RSA",0.709803921568627,"RSA"
"10",10,"RSA",0.692599620493359,"RSA"
