"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.731499051233397,"RSA"
"2",2,"RSA",0.672549019607843,"RSA"
"3",3,"RSA",0.726755218216319,"RSA"
"4",4,"RSA",0.7,"RSA"
"5",5,"RSA",0.692156862745098,"RSA"
"6",6,"RSA",0.701138519924099,"RSA"
"7",7,"RSA",0.689400921658986,"RSA"
"8",8,"RSA",0.711764705882353,"RSA"
"9",9,"RSA",0.67741935483871,"RSA"
"10",10,"RSA",0.685009487666034,"RSA"
