"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.866359447004608,"WCN_SS"
"2",2,"WCN_SS",0.877450980392157,"WCN_SS"
"3",3,"WCN_SS",0.881404174573055,"WCN_SS"
"4",4,"WCN_SS",0.882352941176471,"WCN_SS"
"5",5,"WCN_SS",0.853889943074004,"WCN_SS"
"6",6,"WCN_SS",0.890196078431373,"WCN_SS"
"7",7,"WCN_SS",0.863377609108159,"WCN_SS"
"8",8,"WCN_SS",0.875490196078431,"WCN_SS"
"9",9,"WCN_SS",0.872549019607843,"WCN_SS"
"10",10,"WCN_SS",0.888479262672811,"WCN_SS"
