"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.815238095238095,"WCN"
"2",2,"WCN",0.854838709677419,"WCN"
"3",3,"WCN",0.83921568627451,"WCN"
"4",4,"WCN",0.81404174573055,"WCN"
"5",5,"WCN",0.83111954459203,"WCN"
"6",6,"WCN",0.847248576850095,"WCN"
"7",7,"WCN",0.848039215686274,"WCN"
"8",8,"WCN",0.819047619047619,"WCN"
"9",9,"WCN",0.838709677419355,"WCN"
"10",10,"WCN",0.821631878557875,"WCN"
