"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.712745098039216,"RSA"
"2",2,"RSA",0.703225806451613,"RSA"
"3",3,"RSA",0.734345351043643,"RSA"
"4",4,"RSA",0.692599620493359,"RSA"
"5",5,"RSA",0.701138519924099,"RSA"
"6",6,"RSA",0.701904761904762,"RSA"
"7",7,"RSA",0.716318785578748,"RSA"
"8",8,"RSA",0.686907020872865,"RSA"
"9",9,"RSA",0.659803921568627,"RSA"
"10",10,"RSA",0.677450980392157,"RSA"
