"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.85,"WCN_SS"
"2",2,"WCN_SS",0.86527514231499,"WCN_SS"
"3",3,"WCN_SS",0.874654377880184,"WCN_SS"
"4",4,"WCN_SS",0.880392156862745,"WCN_SS"
"5",5,"WCN_SS",0.868121442125237,"WCN_SS"
"6",6,"WCN_SS",0.903921568627451,"WCN_SS"
"7",7,"WCN_SS",0.871916508538899,"WCN_SS"
"8",8,"WCN_SS",0.895238095238095,"WCN_SS"
"9",9,"WCN_SS",0.870967741935484,"WCN_SS"
"10",10,"WCN_SS",0.868121442125237,"WCN_SS"
