"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"SS",0.859907834101382,"SS"
"2",2,"SS",0.825490196078431,"SS"
"3",3,"SS",0.861764705882353,"SS"
"4",4,"SS",0.881404174573055,"SS"
"5",5,"SS",0.82258064516129,"SS"
"6",6,"SS",0.82156862745098,"SS"
"7",7,"SS",0.835863377609108,"SS"
"8",8,"SS",0.865275142314991,"SS"
"9",9,"SS",0.834285714285714,"SS"
"10",10,"SS",0.826375711574953,"SS"
