"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.71705069124424,"RSA"
"2",2,"RSA",0.700189753320683,"RSA"
"3",3,"RSA",0.677450980392157,"RSA"
"4",4,"RSA",0.716666666666667,"RSA"
"5",5,"RSA",0.680265654648956,"RSA"
"6",6,"RSA",0.664136622390892,"RSA"
"7",7,"RSA",0.727188940092166,"RSA"
"8",8,"RSA",0.663725490196078,"RSA"
"9",9,"RSA",0.723908918406072,"RSA"
"10",10,"RSA",0.715686274509804,"RSA"
