"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.840607210626186,"WCN"
"2",2,"WCN",0.821904761904762,"WCN"
"3",3,"WCN",0.833333333333333,"WCN"
"4",4,"WCN",0.838235294117647,"WCN"
"5",5,"WCN",0.841555977229602,"WCN"
"6",6,"WCN",0.829222011385199,"WCN"
"7",7,"WCN",0.805882352941176,"WCN"
"8",8,"WCN",0.835863377609108,"WCN"
"9",9,"WCN",0.835863377609108,"WCN"
"10",10,"WCN",0.842396313364055,"WCN"
