"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.684792626728111,"RSA"
"2",2,"RSA",0.710626185958254,"RSA"
"3",3,"RSA",0.699240986717268,"RSA"
"4",4,"RSA",0.705882352941176,"RSA"
"5",5,"RSA",0.687855787476281,"RSA"
"6",6,"RSA",0.721062618595825,"RSA"
"7",7,"RSA",0.676470588235294,"RSA"
"8",8,"RSA",0.695238095238095,"RSA"
"9",9,"RSA",0.696078431372549,"RSA"
"10",10,"RSA",0.718627450980392,"RSA"
