"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA_SS",0.79696394686907,"RSA_SS"
"2",2,"RSA_SS",0.814746543778802,"RSA_SS"
"3",3,"RSA_SS",0.776091081593928,"RSA_SS"
"4",4,"RSA_SS",0.811195445920304,"RSA_SS"
"5",5,"RSA_SS",0.800759013282732,"RSA_SS"
"6",6,"RSA_SS",0.777450980392157,"RSA_SS"
"7",7,"RSA_SS",0.816589861751152,"RSA_SS"
"8",8,"RSA_SS",0.784313725490196,"RSA_SS"
"9",9,"RSA_SS",0.806862745098039,"RSA_SS"
"10",10,"RSA_SS",0.891176470588235,"RSA_SS"
