"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.713472485768501,"RSA"
"2",2,"RSA",0.719607843137255,"RSA"
"3",3,"RSA",0.696394686907021,"RSA"
"4",4,"RSA",0.71157495256167,"RSA"
"5",5,"RSA",0.687254901960784,"RSA"
"6",6,"RSA",0.674654377880184,"RSA"
"7",7,"RSA",0.690702087286527,"RSA"
"8",8,"RSA",0.723809523809524,"RSA"
"9",9,"RSA",0.679316888045541,"RSA"
"10",10,"RSA",0.696078431372549,"RSA"
