"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.724857685009488,"RSA"
"2",2,"RSA",0.717267552182163,"RSA"
"3",3,"RSA",0.687557603686636,"RSA"
"4",4,"RSA",0.707779886148008,"RSA"
"5",5,"RSA",0.696774193548387,"RSA"
"6",6,"RSA",0.692156862745098,"RSA"
"7",7,"RSA",0.694117647058824,"RSA"
"8",8,"RSA",0.683333333333333,"RSA"
"9",9,"RSA",0.708728652751423,"RSA"
"10",10,"RSA",0.675490196078431,"RSA"
