"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"SS",0.82156862745098,"SS"
"2",2,"SS",0.830170777988615,"SS"
"3",3,"SS",0.827649769585253,"SS"
"4",4,"SS",0.885199240986717,"SS"
"5",5,"SS",0.884313725490196,"SS"
"6",6,"SS",0.835863377609108,"SS"
"7",7,"SS",0.831336405529954,"SS"
"8",8,"SS",0.858823529411765,"SS"
"9",9,"SS",0.832352941176471,"SS"
"10",10,"SS",0.830170777988615,"SS"
