"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.699539170506912,"RSA"
"2",2,"RSA",0.701960784313726,"RSA"
"3",3,"RSA",0.66034155597723,"RSA"
"4",4,"RSA",0.727703984819734,"RSA"
"5",5,"RSA",0.698039215686275,"RSA"
"6",6,"RSA",0.680392156862745,"RSA"
"7",7,"RSA",0.701138519924099,"RSA"
"8",8,"RSA",0.698617511520737,"RSA"
"9",9,"RSA",0.726470588235294,"RSA"
"10",10,"RSA",0.689753320683112,"RSA"
