"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA_SS",0.823529411764706,"RSA_SS"
"2",2,"RSA_SS",0.793168880455408,"RSA_SS"
"3",3,"RSA_SS",0.775142314990512,"RSA_SS"
"4",4,"RSA_SS",0.793137254901961,"RSA_SS"
"5",5,"RSA_SS",0.829411764705882,"RSA_SS"
"6",6,"RSA_SS",0.778801843317972,"RSA_SS"
"7",7,"RSA_SS",0.811195445920304,"RSA_SS"
"8",8,"RSA_SS",0.81404174573055,"RSA_SS"
"9",9,"RSA_SS",0.849019607843137,"RSA_SS"
"10",10,"RSA_SS",0.811059907834101,"RSA_SS"
