"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.870967741935484,"WCN_SS"
"2",2,"WCN_SS",0.874762808349146,"WCN_SS"
"3",3,"WCN_SS",0.890196078431373,"WCN_SS"
"4",4,"WCN_SS",0.896190476190476,"WCN_SS"
"5",5,"WCN_SS",0.868121442125237,"WCN_SS"
"6",6,"WCN_SS",0.862857142857143,"WCN_SS"
"7",7,"WCN_SS",0.86527514231499,"WCN_SS"
"8",8,"WCN_SS",0.867172675521822,"WCN_SS"
"9",9,"WCN_SS",0.888235294117647,"WCN_SS"
"10",10,"WCN_SS",0.854838709677419,"WCN_SS"
