"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.724857685009488,"RSA"
"2",2,"RSA",0.679316888045541,"RSA"
"3",3,"RSA",0.682027649769585,"RSA"
"4",4,"RSA",0.684313725490196,"RSA"
"5",5,"RSA",0.657843137254902,"RSA"
"6",6,"RSA",0.765654648956357,"RSA"
"7",7,"RSA",0.694930875576037,"RSA"
"8",8,"RSA",0.697343453510436,"RSA"
"9",9,"RSA",0.690196078431373,"RSA"
"10",10,"RSA",0.714705882352941,"RSA"
