"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.823041474654378,"WCN"
"2",2,"WCN",0.859582542694497,"WCN"
"3",3,"WCN",0.820588235294118,"WCN"
"4",4,"WCN",0.832068311195446,"WCN"
"5",5,"WCN",0.824509803921569,"WCN"
"6",6,"WCN",0.843137254901961,"WCN"
"7",7,"WCN",0.847248576850095,"WCN"
"8",8,"WCN",0.833017077798861,"WCN"
"9",9,"WCN",0.828571428571429,"WCN"
"10",10,"WCN",0.816888045540797,"WCN"
