"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.884313725490196,"WCN_SS"
"2",2,"WCN_SS",0.890891840607211,"WCN_SS"
"3",3,"WCN_SS",0.86952380952381,"WCN_SS"
"4",4,"WCN_SS",0.862672811059908,"WCN_SS"
"5",5,"WCN_SS",0.846078431372549,"WCN_SS"
"6",6,"WCN_SS",0.868121442125237,"WCN_SS"
"7",7,"WCN_SS",0.862428842504744,"WCN_SS"
"8",8,"WCN_SS",0.884313725490196,"WCN_SS"
"9",9,"WCN_SS",0.877609108159393,"WCN_SS"
"10",10,"WCN_SS",0.896584440227704,"WCN_SS"
