"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.846666666666667,"WCN"
"2",2,"WCN",0.825426944971537,"WCN"
"3",3,"WCN",0.843137254901961,"WCN"
"4",4,"WCN",0.802656546489564,"WCN"
"5",5,"WCN",0.828273244781784,"WCN"
"6",6,"WCN",0.849146110056926,"WCN"
"7",7,"WCN",0.840552995391705,"WCN"
"8",8,"WCN",0.849019607843137,"WCN"
"9",9,"WCN",0.842156862745098,"WCN"
"10",10,"WCN",0.804554079696395,"WCN"
