"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.844117647058824,"WCN"
"2",2,"WCN",0.838095238095238,"WCN"
"3",3,"WCN",0.83111954459203,"WCN"
"4",4,"WCN",0.818627450980392,"WCN"
"5",5,"WCN",0.83111954459203,"WCN"
"6",6,"WCN",0.820276497695853,"WCN"
"7",7,"WCN",0.819734345351044,"WCN"
"8",8,"WCN",0.859803921568628,"WCN"
"9",9,"WCN",0.857685009487666,"WCN"
"10",10,"WCN",0.810246679316888,"WCN"
