"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.832068311195446,"WCN"
"2",2,"WCN",0.797912713472486,"WCN"
"3",3,"WCN",0.845098039215686,"WCN"
"4",4,"WCN",0.824761904761905,"WCN"
"5",5,"WCN",0.822549019607843,"WCN"
"6",6,"WCN",0.84331797235023,"WCN"
"7",7,"WCN",0.829222011385199,"WCN"
"8",8,"WCN",0.845351043643264,"WCN"
"9",9,"WCN",0.851992409867173,"WCN"
"10",10,"WCN",0.833333333333333,"WCN"
