"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.667931688804554,"RSA"
"2",2,"RSA",0.694930875576037,"RSA"
"3",3,"RSA",0.649019607843137,"RSA"
"4",4,"RSA",0.725345622119816,"RSA"
"5",5,"RSA",0.729411764705882,"RSA"
"6",6,"RSA",0.72156862745098,"RSA"
"7",7,"RSA",0.684060721062619,"RSA"
"8",8,"RSA",0.698292220113852,"RSA"
"9",9,"RSA",0.702087286527514,"RSA"
"10",10,"RSA",0.716666666666667,"RSA"
