"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.825714285714286,"WCN"
"2",2,"WCN",0.825426944971537,"WCN"
"3",3,"WCN",0.817647058823529,"WCN"
"4",4,"WCN",0.831372549019608,"WCN"
"5",5,"WCN",0.833965844402277,"WCN"
"6",6,"WCN",0.846299810246679,"WCN"
"7",7,"WCN",0.849146110056926,"WCN"
"8",8,"WCN",0.840607210626186,"WCN"
"9",9,"WCN",0.823809523809524,"WCN"
"10",10,"WCN",0.833017077798861,"WCN"
