"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.860531309297913,"WCN"
"2",2,"WCN",0.798861480075901,"WCN"
"3",3,"WCN",0.849019607843137,"WCN"
"4",4,"WCN",0.820683111954459,"WCN"
"5",5,"WCN",0.815686274509804,"WCN"
"6",6,"WCN",0.83047619047619,"WCN"
"7",7,"WCN",0.835944700460829,"WCN"
"8",8,"WCN",0.832068311195446,"WCN"
"9",9,"WCN",0.85,"WCN"
"10",10,"WCN",0.833965844402277,"WCN"
