"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.918406072106262,"WCN_SS"
"2",2,"WCN_SS",0.869070208728653,"WCN_SS"
"3",3,"WCN_SS",0.87843137254902,"WCN_SS"
"4",4,"WCN_SS",0.860829493087558,"WCN_SS"
"5",5,"WCN_SS",0.863377609108159,"WCN_SS"
"6",6,"WCN_SS",0.851992409867173,"WCN_SS"
"7",7,"WCN_SS",0.886274509803922,"WCN_SS"
"8",8,"WCN_SS",0.884313725490196,"WCN_SS"
"9",9,"WCN_SS",0.882352941176471,"WCN_SS"
"10",10,"WCN_SS",0.849769585253456,"WCN_SS"
