"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA_SS",0.804554079696395,"RSA_SS"
"2",2,"RSA_SS",0.806451612903226,"RSA_SS"
"3",3,"RSA_SS",0.787096774193548,"RSA_SS"
"4",4,"RSA_SS",0.817836812144212,"RSA_SS"
"5",5,"RSA_SS",0.790196078431373,"RSA_SS"
"6",6,"RSA_SS",0.80184331797235,"RSA_SS"
"7",7,"RSA_SS",0.861764705882353,"RSA_SS"
"8",8,"RSA_SS",0.795066413662239,"RSA_SS"
"9",9,"RSA_SS",0.829411764705882,"RSA_SS"
"10",10,"RSA_SS",0.796078431372549,"RSA_SS"
