"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.82258064516129,"WCN"
"2",2,"WCN",0.848571428571429,"WCN"
"3",3,"WCN",0.831372549019608,"WCN"
"4",4,"WCN",0.835944700460829,"WCN"
"5",5,"WCN",0.813725490196078,"WCN"
"6",6,"WCN",0.834914611005693,"WCN"
"7",7,"WCN",0.830392156862745,"WCN"
"8",8,"WCN",0.84819734345351,"WCN"
"9",9,"WCN",0.828273244781784,"WCN"
"10",10,"WCN",0.834914611005693,"WCN"
