"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.669829222011385,"RSA"
"2",2,"RSA",0.682857142857143,"RSA"
"3",3,"RSA",0.688804554079696,"RSA"
"4",4,"RSA",0.713472485768501,"RSA"
"5",5,"RSA",0.673529411764706,"RSA"
"6",6,"RSA",0.691176470588235,"RSA"
"7",7,"RSA",0.716318785578748,"RSA"
"8",8,"RSA",0.714421252371916,"RSA"
"9",9,"RSA",0.764761904761905,"RSA"
"10",10,"RSA",0.66888045540797,"RSA"
