"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.674509803921569,"RSA"
"2",2,"RSA",0.70303605313093,"RSA"
"3",3,"RSA",0.717267552182163,"RSA"
"4",4,"RSA",0.684313725490196,"RSA"
"5",5,"RSA",0.71157495256167,"RSA"
"6",6,"RSA",0.717267552182163,"RSA"
"7",7,"RSA",0.669829222011385,"RSA"
"8",8,"RSA",0.692380952380952,"RSA"
"9",9,"RSA",0.713364055299539,"RSA"
"10",10,"RSA",0.704901960784314,"RSA"
