"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.843453510436433,"WCN"
"2",2,"WCN",0.822119815668203,"WCN"
"3",3,"WCN",0.829411764705882,"WCN"
"4",4,"WCN",0.834914611005693,"WCN"
"5",5,"WCN",0.805882352941176,"WCN"
"6",6,"WCN",0.82843137254902,"WCN"
"7",7,"WCN",0.849769585253456,"WCN"
"8",8,"WCN",0.804901960784314,"WCN"
"9",9,"WCN",0.83965844402277,"WCN"
"10",10,"WCN",0.866223908918406,"WCN"
