"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.719165085388994,"RSA"
"2",2,"RSA",0.680392156862745,"RSA"
"3",3,"RSA",0.694117647058824,"RSA"
"4",4,"RSA",0.691176470588235,"RSA"
"5",5,"RSA",0.679316888045541,"RSA"
"6",6,"RSA",0.690702087286527,"RSA"
"7",7,"RSA",0.674654377880184,"RSA"
"8",8,"RSA",0.719607843137255,"RSA"
"9",9,"RSA",0.715370018975332,"RSA"
"10",10,"RSA",0.71889400921659,"RSA"
