"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.865686274509804,"WCN_SS"
"2",2,"WCN_SS",0.873814041745731,"WCN_SS"
"3",3,"WCN_SS",0.90607210626186,"WCN_SS"
"4",4,"WCN_SS",0.878341013824885,"WCN_SS"
"5",5,"WCN_SS",0.851428571428571,"WCN_SS"
"6",6,"WCN_SS",0.916666666666667,"WCN_SS"
"7",7,"WCN_SS",0.866223908918406,"WCN_SS"
"8",8,"WCN_SS",0.86527514231499,"WCN_SS"
"9",9,"WCN_SS",0.866223908918406,"WCN_SS"
"10",10,"WCN_SS",0.854901960784314,"WCN_SS"
