"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.834313725490196,"WCN"
"2",2,"WCN",0.845161290322581,"WCN"
"3",3,"WCN",0.83963133640553,"WCN"
"4",4,"WCN",0.816666666666667,"WCN"
"5",5,"WCN",0.83965844402277,"WCN"
"6",6,"WCN",0.826470588235294,"WCN"
"7",7,"WCN",0.86527514231499,"WCN"
"8",8,"WCN",0.81404174573055,"WCN"
"9",9,"WCN",0.844402277039848,"WCN"
"10",10,"WCN",0.8,"WCN"
