"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.840196078431373,"WCN"
"2",2,"WCN",0.83965844402277,"WCN"
"3",3,"WCN",0.826728110599078,"WCN"
"4",4,"WCN",0.819607843137255,"WCN"
"5",5,"WCN",0.853889943074004,"WCN"
"6",6,"WCN",0.810138248847926,"WCN"
"7",7,"WCN",0.837254901960784,"WCN"
"8",8,"WCN",0.830392156862745,"WCN"
"9",9,"WCN",0.838709677419355,"WCN"
"10",10,"WCN",0.834914611005693,"WCN"
