"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.899430740037951,"WCN_SS"
"2",2,"WCN_SS",0.859803921568628,"WCN_SS"
"3",3,"WCN_SS",0.851992409867173,"WCN_SS"
"4",4,"WCN_SS",0.895098039215686,"WCN_SS"
"5",5,"WCN_SS",0.888994307400379,"WCN_SS"
"6",6,"WCN_SS",0.863377609108159,"WCN_SS"
"7",7,"WCN_SS",0.868121442125237,"WCN_SS"
"8",8,"WCN_SS",0.861480075901328,"WCN_SS"
"9",9,"WCN_SS",0.891428571428571,"WCN_SS"
"10",10,"WCN_SS",0.861904761904762,"WCN_SS"
