"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"SS",0.835294117647059,"SS"
"2",2,"SS",0.858823529411765,"SS"
"3",3,"SS",0.825490196078431,"SS"
"4",4,"SS",0.831336405529954,"SS"
"5",5,"SS",0.833017077798861,"SS"
"6",6,"SS",0.851992409867173,"SS"
"7",7,"SS",0.891840607210626,"SS"
"8",8,"SS",0.830170777988615,"SS"
"9",9,"SS",0.826666666666667,"SS"
"10",10,"SS",0.851992409867173,"SS"
