"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA_SS",0.823041474654378,"RSA_SS"
"2",2,"RSA_SS",0.789373814041746,"RSA_SS"
"3",3,"RSA_SS",0.825490196078431,"RSA_SS"
"4",4,"RSA_SS",0.804554079696395,"RSA_SS"
"5",5,"RSA_SS",0.82156862745098,"RSA_SS"
"6",6,"RSA_SS",0.82156862745098,"RSA_SS"
"7",7,"RSA_SS",0.820588235294118,"RSA_SS"
"8",8,"RSA_SS",0.8,"RSA_SS"
"9",9,"RSA_SS",0.792220113851992,"RSA_SS"
"10",10,"RSA_SS",0.787476280834915,"RSA_SS"
