"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.82258064516129,"WCN"
"2",2,"WCN",0.823809523809524,"WCN"
"3",3,"WCN",0.823963133640553,"WCN"
"4",4,"WCN",0.850094876660342,"WCN"
"5",5,"WCN",0.863725490196078,"WCN"
"6",6,"WCN",0.853889943074004,"WCN"
"7",7,"WCN",0.798039215686275,"WCN"
"8",8,"WCN",0.841555977229602,"WCN"
"9",9,"WCN",0.82156862745098,"WCN"
"10",10,"WCN",0.826375711574953,"WCN"
