"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.83921568627451,"WCN"
"2",2,"WCN",0.827619047619048,"WCN"
"3",3,"WCN",0.820683111954459,"WCN"
"4",4,"WCN",0.823529411764706,"WCN"
"5",5,"WCN",0.827324478178368,"WCN"
"6",6,"WCN",0.845351043643264,"WCN"
"7",7,"WCN",0.808294930875576,"WCN"
"8",8,"WCN",0.826470588235294,"WCN"
"9",9,"WCN",0.850094876660342,"WCN"
"10",10,"WCN",0.861764705882353,"WCN"
