"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.882352941176471,"WCN_SS"
"2",2,"WCN_SS",0.879047619047619,"WCN_SS"
"3",3,"WCN_SS",0.893137254901961,"WCN_SS"
"4",4,"WCN_SS",0.870018975332068,"WCN_SS"
"5",5,"WCN_SS",0.857685009487666,"WCN_SS"
"6",6,"WCN_SS",0.866666666666667,"WCN_SS"
"7",7,"WCN_SS",0.863594470046083,"WCN_SS"
"8",8,"WCN_SS",0.869070208728653,"WCN_SS"
"9",9,"WCN_SS",0.859582542694497,"WCN_SS"
"10",10,"WCN_SS",0.904174573055028,"WCN_SS"
