"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA_SS",0.804901960784314,"RSA_SS"
"2",2,"RSA_SS",0.812903225806452,"RSA_SS"
"3",3,"RSA_SS",0.813092979127135,"RSA_SS"
"4",4,"RSA_SS",0.807843137254902,"RSA_SS"
"5",5,"RSA_SS",0.80184331797235,"RSA_SS"
"6",6,"RSA_SS",0.813725490196078,"RSA_SS"
"7",7,"RSA_SS",0.823529411764706,"RSA_SS"
"8",8,"RSA_SS",0.786527514231499,"RSA_SS"
"9",9,"RSA_SS",0.829411764705882,"RSA_SS"
"10",10,"RSA_SS",0.786527514231499,"RSA_SS"
