"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.861764705882353,"WCN"
"2",2,"WCN",0.816589861751152,"WCN"
"3",3,"WCN",0.819047619047619,"WCN"
"4",4,"WCN",0.817647058823529,"WCN"
"5",5,"WCN",0.817836812144213,"WCN"
"6",6,"WCN",0.845098039215686,"WCN"
"7",7,"WCN",0.84819734345351,"WCN"
"8",8,"WCN",0.854838709677419,"WCN"
"9",9,"WCN",0.818785578747628,"WCN"
"10",10,"WCN",0.827324478178368,"WCN"
