"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.883809523809524,"WCN_SS"
"2",2,"WCN_SS",0.891176470588235,"WCN_SS"
"3",3,"WCN_SS",0.891840607210626,"WCN_SS"
"4",4,"WCN_SS",0.873814041745731,"WCN_SS"
"5",5,"WCN_SS",0.859803921568628,"WCN_SS"
"6",6,"WCN_SS",0.851992409867173,"WCN_SS"
"7",7,"WCN_SS",0.891840607210626,"WCN_SS"
"8",8,"WCN_SS",0.87156862745098,"WCN_SS"
"9",9,"WCN_SS",0.863377609108159,"WCN_SS"
"10",10,"WCN_SS",0.870967741935484,"WCN_SS"
