"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN_SS",0.887557603686636,"WCN_SS"
"2",2,"WCN_SS",0.864705882352941,"WCN_SS"
"3",3,"WCN_SS",0.859803921568628,"WCN_SS"
"4",4,"WCN_SS",0.856221198156682,"WCN_SS"
"5",5,"WCN_SS",0.867172675521822,"WCN_SS"
"6",6,"WCN_SS",0.862428842504744,"WCN_SS"
"7",7,"WCN_SS",0.884313725490196,"WCN_SS"
"8",8,"WCN_SS",0.891840607210626,"WCN_SS"
"9",9,"WCN_SS",0.890891840607211,"WCN_SS"
"10",10,"WCN_SS",0.881372549019608,"WCN_SS"
