"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.685294117647059,"RSA"
"2",2,"RSA",0.715370018975332,"RSA"
"3",3,"RSA",0.70303605313093,"RSA"
"4",4,"RSA",0.690702087286527,"RSA"
"5",5,"RSA",0.696394686907021,"RSA"
"6",6,"RSA",0.710626185958254,"RSA"
"7",7,"RSA",0.663725490196078,"RSA"
"8",8,"RSA",0.723502304147465,"RSA"
"9",9,"RSA",0.691176470588235,"RSA"
"10",10,"RSA",0.701904761904762,"RSA"
