"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"WCN",0.851043643263757,"WCN"
"2",2,"WCN",0.846299810246679,"WCN"
"3",3,"WCN",0.819734345351044,"WCN"
"4",4,"WCN",0.830414746543779,"WCN"
"5",5,"WCN",0.85,"WCN"
"6",6,"WCN",0.811764705882353,"WCN"
"7",7,"WCN",0.819734345351044,"WCN"
"8",8,"WCN",0.859803921568627,"WCN"
"9",9,"WCN",0.816666666666667,"WCN"
"10",10,"WCN",0.824884792626728,"WCN"
