"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.676470588235294,"RSA"
"2",2,"RSA",0.738140417457306,"RSA"
"3",3,"RSA",0.688479262672811,"RSA"
"4",4,"RSA",0.695098039215686,"RSA"
"5",5,"RSA",0.691176470588235,"RSA"
"6",6,"RSA",0.7,"RSA"
"7",7,"RSA",0.728110599078341,"RSA"
"8",8,"RSA",0.659803921568627,"RSA"
"9",9,"RSA",0.69449715370019,"RSA"
"10",10,"RSA",0.714421252371916,"RSA"
