"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.723908918406072,"RSA"
"2",2,"RSA",0.699240986717268,"RSA"
"3",3,"RSA",0.667647058823529,"RSA"
"4",4,"RSA",0.727703984819734,"RSA"
"5",5,"RSA",0.668627450980392,"RSA"
"6",6,"RSA",0.738235294117647,"RSA"
"7",7,"RSA",0.700189753320683,"RSA"
"8",8,"RSA",0.683870967741935,"RSA"
"9",9,"RSA",0.668571428571429,"RSA"
"10",10,"RSA",0.717267552182163,"RSA"
