"","num_dataset","AUC_Train.model.name","AUC_Train.AUC","Model_Type"
"1",1,"RSA",0.697343453510436,"RSA"
"2",2,"RSA",0.730392156862745,"RSA"
"3",3,"RSA",0.695098039215686,"RSA"
"4",4,"RSA",0.662239089184061,"RSA"
"5",5,"RSA",0.652941176470588,"RSA"
"6",6,"RSA",0.753320683111954,"RSA"
"7",7,"RSA",0.706862745098039,"RSA"
"8",8,"RSA",0.705990783410138,"RSA"
"9",9,"RSA",0.692165898617512,"RSA"
"10",10,"RSA",0.687855787476281,"RSA"
