"","num_dataset","AUC","Model_Type"
"1",1,0.919354838709677,"WCN_SS_Mean_Score"
"2",2,0.909803921568627,"WCN_SS_Mean_Score"
"3",3,0.893738140417457,"WCN_SS_Mean_Score"
"4",4,0.916508538899431,"WCN_SS_Mean_Score"
"5",5,0.904147465437788,"WCN_SS_Mean_Score"
"6",6,0.9146110056926,"WCN_SS_Mean_Score"
"7",7,0.9,"WCN_SS_Mean_Score"
"8",8,0.9,"WCN_SS_Mean_Score"
"9",9,0.905882352941176,"WCN_SS_Mean_Score"
"10",10,0.905123339658444,"WCN_SS_Mean_Score"
