"","num_dataset","AUC","Model_Type"
"1",1,0.848039215686274,"Mean_Score"
"2",2,0.83921568627451,"Mean_Score"
"3",3,0.815939278937381,"Mean_Score"
"4",4,0.819047619047619,"Mean_Score"
"5",5,0.860531309297913,"Mean_Score"
"6",6,0.851043643263757,"Mean_Score"
"7",7,0.833965844402277,"Mean_Score"
"8",8,0.806451612903226,"Mean_Score"
"9",9,0.818627450980392,"Mean_Score"
"10",10,0.815939278937381,"Mean_Score"
