"","num_dataset","AUC","Model_Type"
"1",1,0.830392156862745,"WCN_SS"
"2",2,0.888045540796964,"WCN_SS"
"3",3,0.867619047619048,"WCN_SS"
"4",4,0.856862745098039,"WCN_SS"
"5",5,0.875490196078431,"WCN_SS"
"6",6,0.889400921658986,"WCN_SS"
"7",7,0.840607210626186,"WCN_SS"
"8",8,0.885199240986717,"WCN_SS"
"9",9,0.887096774193548,"WCN_SS"
"10",10,0.861480075901328,"WCN_SS"
