"","num_dataset","AUC","Model_Type"
"1",1,0.826666666666667,"SS"
"2",2,0.873814041745731,"SS"
"3",3,0.735294117647059,"SS"
"4",4,0.850980392156863,"SS"
"5",5,0.735294117647059,"SS"
"6",6,0.833017077798861,"SS"
"7",7,0.764705882352941,"SS"
"8",8,0.863594470046083,"SS"
"9",9,0.858823529411765,"SS"
"10",10,0.83965844402277,"SS"
