"","num_dataset","AUC","Model_Type"
"1",1,0.857685009487666,"RSA_Mean_Score"
"2",2,0.853889943074004,"RSA_Mean_Score"
"3",3,0.888994307400379,"RSA_Mean_Score"
"4",4,0.888235294117647,"RSA_Mean_Score"
"5",5,0.9,"RSA_Mean_Score"
"6",6,0.872380952380952,"RSA_Mean_Score"
"7",7,0.874509803921569,"RSA_Mean_Score"
"8",8,0.874762808349146,"RSA_Mean_Score"
"9",9,0.889400921658986,"RSA_Mean_Score"
"10",10,0.886148007590133,"RSA_Mean_Score"
