"","num_dataset","AUC","Model_Type"
"1",1,0.890476190476191,"RSA_Mean_Score"
"2",2,0.875490196078431,"RSA_Mean_Score"
"3",3,0.876660341555977,"RSA_Mean_Score"
"4",4,0.868121442125237,"RSA_Mean_Score"
"5",5,0.852380952380952,"RSA_Mean_Score"
"6",6,0.895635673624288,"RSA_Mean_Score"
"7",7,0.870967741935484,"RSA_Mean_Score"
"8",8,0.895635673624288,"RSA_Mean_Score"
"9",9,0.845098039215686,"RSA_Mean_Score"
"10",10,0.892789373814042,"RSA_Mean_Score"
