"","num_dataset","AUC","Model_Type"
"1",1,0.850980392156863,"SS_Mean_Score"
"2",2,0.83965844402277,"SS_Mean_Score"
"3",3,0.871916508538899,"SS_Mean_Score"
"4",4,0.83963133640553,"SS_Mean_Score"
"5",5,0.866223908918406,"SS_Mean_Score"
"6",6,0.85,"SS_Mean_Score"
"7",7,0.863725490196078,"SS_Mean_Score"
"8",8,0.840552995391705,"SS_Mean_Score"
"9",9,0.855787476280835,"SS_Mean_Score"
"10",10,0.85,"SS_Mean_Score"
